60	56	53	48	36
60	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	0	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	56	53	48	36
62	0	53	48	36
62	0	53	46	36
62	58	53	46	36
62	58	53	46	36
62	58	53	46	36
62	58	53	46	36
62	58	53	46	36
62	58	53	46	36
62	58	53	46	36
62	58	53	46	36
62	58	53	46	36
62	58	53	44	36
62	60	53	44	36
62	60	53	44	36
62	60	53	44	36
62	60	53	44	36
62	60	53	44	36
62	60	53	44	36
64	60	53	44	36
64	60	53	44	36
64	60	55	44	36
64	60	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	61	55	46	36
64	0	55	0	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
64	0	55	46	36
65	0	55	46	36
65	0	55	46	36
65	0	53	0	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	53	46	36
65	0	0	46	36
65	0	53	46	36
65	0	53	44	36
65	56	53	44	36
65	56	53	44	36
65	0	53	44	36
65	0	53	44	36
65	0	53	44	36
65	0	53	44	36
65	0	53	44	36
65	0	53	44	36
65	0	53	44	36
65	0	53	43	36
65	0	53	43	36
65	0	53	43	36
65	0	53	43	36
65	0	53	43	36
65	0	53	43	36
65	0	53	43	36
65	0	53	43	36
65	0	53	43	36
65	0	58	43	36
65	0	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	58	44	36
65	61	0	44	36
65	61	58	44	36
65	0	58	43	36
65	61	58	43	36
65	61	58	43	36
65	61	58	43	36
65	61	58	43	36
65	61	58	43	36
65	61	58	43	36
65	61	58	43	36
65	61	58	43	36
65	61	58	43	36
65	61	58	41	36
65	61	58	41	36
65	61	58	41	36
65	61	58	41	36
65	61	58	41	36
65	61	58	41	36
65	61	58	41	36
64	61	58	41	36
64	61	0	41	36
64	61	58	41	36
64	61	58	43	36
64	0	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	58	43	36
64	61	56	43	36
64	61	56	36	36
64	61	56	36	36
64	60	56	36	36
64	60	56	36	36
64	60	56	36	36
64	60	56	36	36
64	60	56	36	36
64	60	56	36	36
64	60	56	36	36
64	60	55	36	36
64	60	55	36	36
64	60	55	36	36
64	58	55	36	36
64	58	55	36	36
64	58	55	36	36
64	58	55	36	36
64	58	55	36	36
68	58	55	36	36
68	58	55	36	36
68	58	56	36	36
68	58	56	41	36
68	58	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	56	41	36
68	60	58	41	36
68	60	58	0	36
68	60	58	41	36
68	62	58	41	36
68	62	58	41	36
68	62	58	41	36
68	62	58	41	36
68	62	58	41	36
68	62	58	41	36
68	62	58	41	36
68	62	60	41	36
68	62	60	41	36
68	62	60	41	36
68	64	60	41	36
68	64	60	41	36
68	64	60	41	36
68	64	60	41	36
68	64	60	41	36
68	64	60	41	36
68	64	60	41	36
68	64	62	41	35
68	64	62	0	35
68	64	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	41	35
68	65	62	39	35
68	65	62	39	35
68	65	62	39	35
68	65	62	39	35
68	65	62	39	35
68	65	62	39	35
68	65	62	39	35
68	65	62	39	35
68	65	62	39	35
68	65	62	39	35
68	65	62	38	35
68	65	62	38	35
68	65	62	38	35
68	65	62	38	35
68	65	62	38	35
68	65	0	38	35
67	65	0	38	35
67	65	0	38	35
67	65	55	38	35
67	65	55	38	35
67	65	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
67	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
65	62	55	41	35
64	62	55	41	35
64	62	55	41	35
64	62	55	41	36
64	62	55	41	36
64	62	55	41	36
64	60	55	41	36
64	60	55	41	36
64	60	55	41	36
64	60	55	41	36
64	60	55	41	36
64	60	55	41	36
64	60	55	41	36
64	60	55	41	36
64	60	55	41	36
64	60	55	44	36
64	60	55	44	36
64	60	55	44	36
64	60	55	44	36
64	60	55	44	36
64	60	55	44	36
64	60	55	44	36
64	60	55	44	36
64	60	55	44	36
64	60	55	44	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
64	60	55	46	36
65	60	55	46	36
65	60	55	46	36
65	60	56	46	36
65	60	56	46	36
65	0	56	46	36
65	60	56	46	36
65	60	56	46	36
65	60	56	46	36
65	60	56	46	36
65	60	56	46	36
65	60	56	46	36
65	60	56	46	36
65	60	56	46	36
65	60	56	46	36
65	60	56	44	36
65	60	56	44	36
65	60	56	44	36
65	60	56	44	36
65	60	56	44	36
65	60	56	44	36
65	60	56	44	36
65	60	56	44	36
65	60	56	44	36
65	60	56	44	36
65	60	56	43	36
65	60	56	43	36
65	60	56	43	36
65	60	56	43	36
65	60	56	43	36
65	60	56	43	36
65	60	56	43	36
65	60	56	43	36
65	60	56	43	36
65	60	56	43	36
65	60	56	41	36
65	60	56	41	36
65	60	56	41	36
65	60	56	41	36
65	60	56	41	36
65	60	56	41	36
65	60	56	41	36
65	60	56	41	36
65	60	55	41	36
65	60	55	41	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
65	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	55	48	36
64	60	56	48	36
64	60	56	48	36
64	60	56	48	36
64	60	56	48	36
64	60	56	48	36
64	60	56	48	36
64	60	56	48	36
64	60	56	48	36
64	60	56	48	36
64	60	56	48	36
64	60	58	48	36
64	60	58	48	36
64	60	58	48	36
64	60	58	48	36
64	60	58	48	36
64	60	58	48	36
64	60	58	48	36
64	60	58	48	36
65	60	58	48	36
65	60	58	48	36
65	60	57	48	41
65	60	57	48	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	57	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	60	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	48	41
65	58	53	48	41
65	58	53	48	41
65	58	53	48	41
65	58	53	48	41
65	58	53	48	41
65	58	53	48	41
65	58	53	48	41
65	58	53	48	41
65	58	53	48	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	49	41
65	58	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	53	51	41
65	57	0	51	41
65	57	53	51	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	53	49	41
65	57	58	49	41
65	57	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	58	48	41
65	61	0	48	41
65	61	58	48	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	58	46	41
65	61	0	46	41
65	61	58	46	41
65	61	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	53	41
65	60	58	51	41
65	60	58	51	41
65	60	58	51	41
65	60	58	51	41
65	60	58	51	41
65	60	58	51	41
65	60	58	51	41
65	60	58	51	41
65	60	58	51	41
65	60	58	51	41
65	60	58	49	41
65	60	58	49	41
65	60	58	49	41
65	60	58	49	41
65	60	58	49	41
65	60	58	49	41
65	60	0	49	41
65	60	0	49	41
65	60	0	49	41
65	60	57	49	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	55	48	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	55	46	41
65	60	57	46	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
65	60	57	48	41
0	60	57	48	41
0	60	57	48	41
0	60	57	48	0
0	60	0	48	0
0	60	0	0	0
